0.429829,1.456539,FOLLOW,FORWARD
0.434462,1.441059,FOLLOW,FORWARD
0.438459,1.427418,FOLLOW,FORWARD
0.443654,1.409694,FOLLOW,FORWARD
0.446421,1.400252,FOLLOW,FORWARD
0.448917,1.391736,FOLLOW,FORWARD
0.451639,1.382446,FOLLOW,FORWARD
0.457970,1.360844,FOLLOW,FORWARD
0.464488,1.338604,FOLLOW,FORWARD
0.470711,1.317369,FOLLOW,FORWARD
0.475073,1.302484,FOLLOW,FORWARD
0.478807,1.289742,FOLLOW,FORWARD
0.482004,1.278836,FOLLOW,FORWARD
0.484658,1.269779,FOLLOW,FORWARD
0.486285,1.264226,DIR_LEFT,TURN LEFT
0.493400,1.239948,DIR_LEFT,TURN LEFT
0.510799,1.215801,DIR_RIGHT,TURN RIGHT
0.536476,1.200892,FOLLOW,FORWARD
0.547672,1.191380,FOLLOW,FORWARD
0.560992,1.176079,FOLLOW,FORWARD
0.580952,1.153027,FOLLOW,FORWARD
0.597035,1.134455,FOLLOW,FORWARD
0.611669,1.117554,DIR_RIGHT,TURN RIGHT
0.630797,1.095464,DIR_LEFT,TURN LEFT
0.641680,1.067763,DIR_RIGHT,TURN RIGHT
0.659315,1.043710,DIR_LEFT,TURN LEFT
0.669991,1.015862,DIR_RIGHT,TURN RIGHT
0.687626,0.991809,DIR_LEFT,TURN LEFT
0.699971,0.965996,DIR_LEFT,TURN LEFT
0.716798,0.946658,DIR_RIGHT,TURN RIGHT
0.742592,0.932961,DIR_LEFT,TURN LEFT
0.764568,0.916093,DIR_RIGHT,TURN RIGHT
0.790732,0.901927,DIR_LEFT,TURN LEFT
0.812015,0.881033,DIR_RIGHT,TURN RIGHT
0.838051,0.866485,IDLE,STOP
0.843969,0.863468,IDLE,STOP
0.843969,0.863468,IDLE,STOP
0.843969,0.863468,DIR_LEFT,TURN LEFT
0.859259,0.845811,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,IDLE,STOP
0.863607,0.840789,DIR_RIGHT,TURN RIGHT
0.884852,0.831082,IDLE,STOP
0.890894,0.828322,IDLE,STOP
0.890894,0.828322,IDLE,STOP
0.890894,0.828322,DIR_RIGHT,TURN RIGHT
0.906184,0.810664,IDLE,STOP
0.910532,0.805642,IDLE,STOP
0.910532,0.805642,IDLE,STOP
0.910532,0.805642,IDLE,STOP
0.910532,0.805642,IDLE,STOP
0.910532,0.805642,IDLE,STOP
0.910532,0.805642,IDLE,STOP
0.910532,0.805642,IDLE,STOP
0.910532,0.805642,DIR_RIGHT,TURN RIGHT
0.917101,0.783228,IDLE,STOP
0.918969,0.776853,FOLLOW,FORWARD
0.918900,0.770700,FOLLOW,FORWARD
0.918171,0.765654,FOLLOW,FORWARD
0.917355,0.760006,DIR_LEFT,TURN LEFT
0.913722,0.734858,DIR_RIGHT,TURN RIGHT
0.919512,0.705665,DIR_LEFT,TURN LEFT
0.917650,0.675898,DIR_RIGHT,TURN RIGHT
0.923694,0.646692,FOLLOW,FORWARD
0.924636,0.632570,DIR_LEFT,TURN LEFT
0.924275,0.603187,DIR_RIGHT,TURN RIGHT
0.930656,0.573894,IDLE,STOP
0.933756,0.564350,IDLE,STOP
0.940816,0.561524,DIR_LEFT,TURN LEFT
0.945031,0.540031,DIR_RIGHT,TURN RIGHT
0.952153,0.510416,IDLE,STOP
0.962286,0.490000,IDLE,STOP
0.966604,0.487318,DIR_LEFT,TURN LEFT
0.970188,0.467629,DIR_RIGHT,TURN RIGHT
0.977640,0.438128,DIR_LEFT,TURN LEFT
0.983327,0.408284,IDLE,STOP
0.984477,0.401755,DIR_RIGHT,TURN RIGHT
0.991046,0.379341,DIR_LEFT,TURN LEFT
0.989433,0.349622,IDLE,STOP
0.988766,0.343013,DIR_LEFT,TURN LEFT
0.996987,0.321306,DIR_RIGHT,TURN RIGHT
1.014945,0.297419,WANDER,FORWARD
1.025621,0.269571,IDLE,STOP
1.027761,0.263282,IDLE,STOP
1.027761,0.263282,DIR_LEFT,TURN LEFT
1.034330,0.240867,DIR_RIGHT,TURN RIGHT
1.051729,0.216720,DIR_LEFT,TURN LEFT
1.062405,0.188872,DIR_RIGHT,TURN RIGHT
1.080040,0.164819,DIR_LEFT,TURN LEFT
1.090716,0.136971,DIR_RIGHT,TURN RIGHT
1.108351,0.112918,DIR_LEFT,TURN LEFT
1.119027,0.085070,DIR_RIGHT,TURN RIGHT
1.136662,0.061017,DIR_LEFT,TURN LEFT
1.147338,0.033169,DIR_RIGHT,TURN RIGHT
1.164973,0.009116,DIR_RIGHT,TURN RIGHT
1.175649,-0.018732,DIR_LEFT,TURN LEFT
1.174283,-0.048392,WANDER,FORWARD
1.180328,-0.077598,IDLE,STOP
1.181921,-0.084047,IDLE,STOP
1.181921,-0.084047,IDLE,STOP
1.181921,-0.084047,IDLE,STOP
1.181921,-0.084047,DIR_RIGHT,TURN RIGHT
1.188490,-0.106462,DIR_LEFT,TURN LEFT
1.186877,-0.136180,DIR_RIGHT,TURN RIGHT
1.192922,-0.165386,DIR_LEFT,TURN LEFT
1.191059,-0.195153,WANDER,FORWARD
1.197104,-0.224359,WANDER,FORWARD
1.205417,-0.253181,WANDER,FORWARD
1.213854,-0.281970,WANDER,FORWARD
1.222291,-0.310760,WANDER,FORWARD
1.230728,-0.339549,WANDER,FORWARD
1.239165,-0.368338,WANDER,FORWARD
1.247602,-0.397127,WANDER,FORWARD
1.256039,-0.425916,WANDER,FORWARD
1.264477,-0.454705,WANDER,FORWARD
1.272914,-0.483495,WANDER,FORWARD
1.281351,-0.512284,DIR_RIGHT,TURN RIGHT
1.289788,-0.541073,FOLLOW,FORWARD
1.288921,-0.564133,FOLLOW,FORWARD
1.284233,-0.597456,FOLLOW,FORWARD
1.278426,-0.637653,FOLLOW,FORWARD
1.272820,-0.676454,IDLE,STOP
1.271309,-0.686908,DIR_LEFT,TURN LEFT
1.267969,-0.710025,WANDER,FORWARD
1.273760,-0.739219,DIR_RIGHT,TURN RIGHT
1.282073,-0.768041,DIR_LEFT,TURN LEFT
1.280460,-0.797760,WANDER,FORWARD
1.286504,-0.826966,WANDER,FORWARD
1.294817,-0.855789,DIR_RIGHT,TURN RIGHT
1.303254,-0.884578,DIR_RIGHT,TURN RIGHT
1.301642,-0.914296,FOLLOW,FORWARD
1.279844,-0.956863,DIR_RIGHT,TURN RIGHT
1.261621,-0.985949,DIR_LEFT,TURN LEFT
1.238099,-1.004183,DIR_LEFT,TURN LEFT
1.219977,-1.027871,DIR_LEFT,TURN LEFT
1.212891,-1.056705,WANDER,FORWARD
1.218429,-1.085875,DIR_RIGHT,TURN RIGHT
1.226742,-1.114698,DIR_RIGHT,TURN RIGHT
1.225129,-1.144417,DIR_RIGHT,TURN RIGHT
1.211561,-1.170827,DIR_RIGHT,TURN RIGHT
1.188245,-1.189210,FOLLOW,FORWARD
1.166975,-1.194901,FOLLOW,FORWARD
1.158722,-1.196205,FOLLOW,FORWARD
1.148021,-1.197730,DIR_RIGHT,TURN RIGHT
1.121220,-1.201551,DIR_RIGHT,TURN RIGHT
1.092038,-1.195705,DIR_RIGHT,TURN RIGHT
1.067839,-1.178500,WANDER,FORWARD
1.052979,-1.152794,IDLE,STOP
1.049973,-1.146870,IDLE,STOP
1.049973,-1.146870,FOLLOW,FORWARD
1.045889,-1.137885,IDLE,STOP
1.045329,-1.136654,WANDER,FORWARD
1.035663,-1.115391,WANDER,FORWARD
1.023248,-1.088081,DIR_RIGHT,TURN RIGHT
1.010832,-1.060770,DIR_RIGHT,TURN RIGHT
1.008235,-1.031122,DIR_RIGHT,TURN RIGHT
1.017940,-1.003061,IDLE,STOP
1.020451,-0.996911,WANDER,FORWARD
1.038137,-0.981655,WANDER,FORWARD
1.060854,-0.962060,WANDER,FORWARD
1.083570,-0.942465,WANDER,FORWARD
1.106287,-0.922870,WANDER,FORWARD
1.129003,-0.903275,WANDER,FORWARD
1.151720,-0.883680,WANDER,FORWARD
1.174436,-0.864085,WANDER,FORWARD
1.197153,-0.844490,IDLE,STOP
1.202183,-0.840151,IDLE,STOP
1.202183,-0.840151,DIR_RIGHT,TURN RIGHT
1.219869,-0.824895,DIR_RIGHT,TURN RIGHT
1.247591,-0.814065,WANDER,FORWARD
1.277248,-0.815486,DIR_RIGHT,TURN RIGHT
1.306948,-0.819705,DIR_RIGHT,TURN RIGHT
1.333282,-0.833572,DIR_RIGHT,TURN RIGHT
1.351621,-0.856923,DIR_RIGHT,TURN RIGHT
1.358597,-0.885784,DIR_RIGHT,TURN RIGHT
1.352949,-0.914933,FOLLOW,FORWARD
1.325564,-0.953335,IDLE,STOP
1.314326,-0.967386,WANDER,FORWARD
1.298970,-0.984985,WANDER,FORWARD
1.279246,-1.007590,WANDER,FORWARD
1.259522,-1.030194,WANDER,FORWARD
1.239798,-1.052799,WANDER,FORWARD
1.220074,-1.075404,WANDER,FORWARD
1.200350,-1.098008,WANDER,FORWARD
1.180626,-1.120613,IDLE,STOP
1.176259,-1.125618,IDLE,STOP
1.176259,-1.125618,IDLE,STOP
1.176259,-1.125618,WANDER,FORWARD
1.160902,-1.143217,IDLE,STOP
1.156535,-1.148223,WANDER,FORWARD
1.141178,-1.165822,WANDER,FORWARD
1.121455,-1.188427,WANDER,FORWARD
1.101731,-1.211031,WANDER,FORWARD
1.082007,-1.233636,WANDER,FORWARD
1.062283,-1.256240,WANDER,FORWARD
1.042559,-1.278845,WANDER,FORWARD
1.022835,-1.301450,WANDER,FORWARD
1.003111,-1.324054,WANDER,FORWARD
0.983387,-1.346659,DIR_LEFT,TURN LEFT
0.963663,-1.369263,FOLLOW,FORWARD
0.956884,-1.383693,DIR_RIGHT,TURN RIGHT
0.948930,-1.410157,FOLLOW,FORWARD
0.916734,-1.455395,FOLLOW,FORWARD
0.864802,-1.515533,FOLLOW,FORWARD
0.828480,-1.557160,FOLLOW,FORWARD
0.808557,-1.579993,DIR_RIGHT,TURN RIGHT
0.795256,-1.577230,DIR_RIGHT,TURN RIGHT
0.774879,-1.571060,DIR_RIGHT,TURN RIGHT
0.753610,-1.567023,DIR_LEFT,TURN LEFT
0.726612,-1.556232,DIR_RIGHT,TURN RIGHT
0.698790,-1.546936,DIR_RIGHT,TURN RIGHT
0.670996,-1.535769,DIR_RIGHT,TURN RIGHT
0.649546,-1.515239,DIR_RIGHT,TURN RIGHT
0.638566,-1.487652,DIR_RIGHT,TURN RIGHT
0.640045,-1.457998,DIR_LEFT,TURN LEFT
0.653713,-1.431639,DIR_LEFT,TURN LEFT
0.660462,-1.402588,DIR_LEFT,TURN LEFT
0.655035,-1.373397,DIR_LEFT,TURN LEFT
0.637968,-1.349101,DIR_LEFT,TURN LEFT
0.612348,-1.334095,DIR_LEFT,TURN LEFT
0.582808,-1.331093,DIR_LEFT,TURN LEFT
0.554693,-1.340638,IDLE,STOP
0.548529,-1.343114,IDLE,STOP
0.548529,-1.343114,FOLLOW,FORWARD
0.544170,-1.348109,FOLLOW,FORWARD
0.539514,-1.353445,FOLLOW,FORWARD
0.535073,-1.358535,FOLLOW,FORWARD
0.530832,-1.363395,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,IDLE,STOP
0.530410,-1.363879,FOLLOW,FORWARD
0.525474,-1.369536,DIR_LEFT,TURN LEFT
0.508261,-1.389263,FOLLOW,FORWARD
0.502782,-1.398652,IDLE,STOP
0.502564,-1.399284,IDLE,STOP
0.502564,-1.399284,IDLE,STOP
0.502564,-1.399284,DIR_LEFT,TURN LEFT
0.495910,-1.421674,IDLE,STOP
0.494018,-1.428041,IDLE,STOP
0.494018,-1.428041,DIR_RIGHT,TURN RIGHT
0.497270,-1.451171,DIR_LEFT,TURN LEFT
0.491369,-1.480342,DIR_RIGHT,TURN RIGHT
0.493119,-1.510116,DIR_RIGHT,TURN RIGHT
0.486963,-1.539298,DIR_LEFT,TURN LEFT
0.469712,-1.563464,DIR_LEFT,TURN LEFT
0.458931,-1.591272,DIR_RIGHT,TURN RIGHT
0.460184,-1.620937,DIR_LEFT,TURN LEFT
0.454028,-1.650120,DIR_RIGHT,TURN RIGHT
0.455778,-1.679893,DIR_LEFT,TURN LEFT
0.449623,-1.709076,DIR_LEFT,TURN LEFT
0.451372,-1.738849,DIR_LEFT,TURN LEFT
0.464840,-1.765311,DIR_RIGHT,TURN RIGHT
0.488086,-1.783782,DIR_LEFT,TURN LEFT
0.506119,-1.807538,DIR_LEFT,TURN LEFT
0.529772,-1.825706,DIR_RIGHT,TURN RIGHT
0.558592,-1.832846,DIR_RIGHT,TURN RIGHT
0.584866,-1.846960,DIR_LEFT,TURN LEFT
0.603205,-1.870311,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
0.607016,-1.875752,IDLE,STOP
