0.817367,1.664898,IDLE,STOP
0.817367,1.664898,IDLE,STOP
0.817367,1.664898,FOLLOW,FORWARD
0.823936,1.642483,DIR_RIGHT,TURN_RIGHT
0.825805,1.636108,FOLLOW,FORWARD
0.827956,1.612850,DIR_LEFT,TURN_LEFT
0.828567,1.606236,FOLLOW,FORWARD
0.834654,1.583686,FOLLOW,FORWARD
0.843030,1.554879,DIR_LEFT,TURN_LEFT
0.844898,1.548505,DIR_LEFT,TURN_LEFT
0.844898,1.548505,DIR_LEFT,TURN_LEFT
0.844898,1.548505,DIR_RIGHT,TURN_RIGHT
0.844898,1.548505,DIR_RIGHT,TURN_RIGHT
0.844898,1.548505,FOLLOW,FORWARD
0.856520,1.528244,DIR_LEFT,TURN_LEFT
0.859825,1.522482,DIR_LEFT,TURN_LEFT
0.859825,1.522482,DIR_RIGHT,TURN_RIGHT
0.859825,1.522482,FOLLOW,FORWARD
0.875489,1.505156,DIR_RIGHT,TURN_RIGHT
0.879944,1.500229,DIR_RIGHT,TURN_RIGHT
0.879944,1.500229,FOLLOW,FORWARD
0.886992,1.477960,FOLLOW,FORWARD
0.895491,1.449190,DIR_RIGHT,TURN_RIGHT
0.897359,1.442815,FOLLOW,FORWARD
0.899510,1.419557,DIR_LEFT,TURN_LEFT
0.900122,1.412942,FOLLOW,FORWARD
0.906209,1.390392,FOLLOW,FORWARD
0.914584,1.361586,DIR_LEFT,TURN_LEFT
0.916452,1.355211,DIR_RIGHT,TURN_RIGHT
0.916452,1.355211,DIR_LEFT,TURN_LEFT
0.916452,1.355211,DIR_RIGHT,TURN_RIGHT
0.916452,1.355211,DIR_LEFT,TURN_LEFT
0.916452,1.355211,DIR_RIGHT,TURN_RIGHT
0.916452,1.355211,DIR_LEFT,TURN_LEFT
0.916452,1.355211,DIR_LEFT,TURN_LEFT
0.916452,1.355211,DIR_RIGHT,TURN_RIGHT
0.916452,1.355211,FOLLOW,FORWARD
0.928074,1.334951,DIR_LEFT,TURN_LEFT
0.931379,1.329188,DIR_RIGHT,TURN_RIGHT
0.931379,1.329188,FOLLOW,FORWARD
0.943001,1.308928,FOLLOW,FORWARD
0.957423,1.282623,DIR_LEFT,TURN_LEFT
0.960604,1.276791,DIR_RIGHT,TURN_RIGHT
0.960604,1.276791,FOLLOW,FORWARD
0.972226,1.256530,DIR_LEFT,TURN_LEFT
0.975532,1.250768,DIR_RIGHT,TURN_RIGHT
0.975532,1.250768,DIR_LEFT,TURN_LEFT
0.975532,1.250768,DIR_RIGHT,TURN_RIGHT
0.975532,1.250768,FOLLOW,FORWARD
0.987153,1.230508,DIR_LEFT,TURN_LEFT
0.990459,1.224746,DIR_RIGHT,TURN_RIGHT
0.990459,1.224746,DIR_LEFT,TURN_LEFT
0.990459,1.224746,DIR_RIGHT,TURN_RIGHT
0.990459,1.224746,DIR_LEFT,TURN_LEFT
0.990459,1.224746,DIR_LEFT,TURN_LEFT
0.990459,1.224746,FOLLOW,FORWARD
1.008849,1.210346,DIR_RIGHT,TURN_RIGHT
1.014079,1.206251,FOLLOW,FORWARD
1.029744,1.188925,FOLLOW,FORWARD
1.049430,1.166288,DIR_RIGHT,TURN_RIGHT
1.053778,1.161266,FOLLOW,FORWARD
1.065400,1.141006,DIR_RIGHT,TURN_RIGHT
1.068706,1.135244,FOLLOW,FORWARD
1.075753,1.112975,FOLLOW,FORWARD
1.084252,1.084205,IDLE,STOP
1.086120,1.077830,IDLE,STOP
1.086120,1.077830,FOLLOW,FORWARD
1.092689,1.055416,IDLE,STOP
1.094557,1.049041,DIR_LEFT,TURN_LEFT
1.094557,1.049041,DIR_LEFT,TURN_LEFT
1.094557,1.049041,IDLE,STOP
1.094557,1.049041,IDLE,STOP
1.094557,1.049041,FOLLOW,FORWARD
1.109847,1.031383,FOLLOW,FORWARD
1.129485,1.008704,DIR_RIGHT,TURN_RIGHT
1.133833,1.003682,DIR_RIGHT,TURN_RIGHT
1.133833,1.003682,DIR_LEFT,TURN_LEFT
1.133833,1.003682,FOLLOW,FORWARD
1.144576,0.982943,FOLLOW,FORWARD
1.158886,0.956576,DIR_LEFT,TURN_LEFT
1.162067,0.950744,FOLLOW,FORWARD
1.176974,0.932763,DIR_RIGHT,TURN_RIGHT
1.181214,0.927649,DIR_LEFT,TURN_LEFT
1.181214,0.927649,DIR_LEFT,TURN_LEFT
1.181214,0.927649,DIR_RIGHT,TURN_RIGHT
1.181214,0.927649,FOLLOW,FORWARD
1.196879,0.910323,FOLLOW,FORWARD
1.216565,0.887687,DIR_RIGHT,TURN_RIGHT
1.220913,0.882665,DIR_RIGHT,TURN_RIGHT
1.220913,0.882665,IDLE,STOP
1.220913,0.882665,DIR_LEFT,TURN_LEFT
1.220913,0.882665,FOLLOW,FORWARD
1.231656,0.861925,DIR_RIGHT,TURN_RIGHT
1.234712,0.856027,DIR_LEFT,TURN_LEFT
1.234712,0.856027,FOLLOW,FORWARD
1.245455,0.835287,DIR_RIGHT,TURN_RIGHT
1.248510,0.829388,DIR_RIGHT,TURN_RIGHT
1.248510,0.829388,DIR_LEFT,TURN_LEFT
1.248510,0.829388,FOLLOW,FORWARD
1.254597,0.806838,DIR_LEFT,TURN_LEFT
1.256328,0.800425,DIR_RIGHT,TURN_RIGHT
1.256328,0.800425,DIR_LEFT,TURN_LEFT
1.256328,0.800425,DIR_LEFT,TURN_LEFT
1.256328,0.800425,DIR_LEFT,TURN_LEFT
1.256328,0.800425,DIR_LEFT,TURN_LEFT
1.256328,0.800425,IDLE,STOP
1.256328,0.800425,IDLE,STOP
1.256328,0.800425,IDLE,STOP
1.256328,0.800425,IDLE,STOP
1.256328,0.800425,WANDER,FORWARD
1.277573,0.790718,IDLE,STOP
1.283615,0.787958,IDLE,STOP
1.283615,0.787958,IDLE,STOP
1.283615,0.787958,IDLE,STOP
1.283615,0.787958,IDLE,STOP
1.283615,0.787958,WANDER,FORWARD
1.304860,0.778251,WANDER,FORWARD
1.332147,0.765784,WANDER,FORWARD
1.359434,0.753317,IDLE,STOP
1.365476,0.750556,IDLE,STOP
1.365476,0.750556,IDLE,STOP
1.365476,0.750556,DIR_RIGHT,TURN_RIGHT
1.365476,0.750556,DIR_RIGHT,TURN_RIGHT
1.365476,0.750556,DIR_LEFT,TURN_LEFT
1.365476,0.750556,DIR_LEFT,TURN_LEFT
1.365476,0.750556,DIR_RIGHT,TURN_RIGHT
1.365476,0.750556,DIR_LEFT,TURN_LEFT
1.365476,0.750556,DIR_LEFT,TURN_LEFT
1.365476,0.750556,DIR_RIGHT,TURN_RIGHT
1.365476,0.750556,DIR_LEFT,TURN_LEFT
1.365476,0.750556,DIR_RIGHT,TURN_RIGHT
1.365476,0.750556,DIR_LEFT,TURN_LEFT
1.365476,0.750556,IDLE,STOP
1.365476,0.750556,DIR_RIGHT,TURN_RIGHT
1.365476,0.750556,IDLE,STOP
1.365476,0.750556,DIR_LEFT,TURN_LEFT
1.365476,0.750556,DIR_RIGHT,TURN_RIGHT
1.365476,0.750556,IDLE,STOP
1.365476,0.750556,DIR_RIGHT,TURN_RIGHT
1.365476,0.750556,FOLLOW,FORWARD
1.384466,0.736958,FOLLOW,FORWARD
1.408516,0.719025,WANDER,FORWARD
1.432527,0.701041,IDLE,STOP
1.437844,0.697058,FOLLOW,FORWARD
1.456539,0.683056,DIR_RIGHT,TURN_RIGHT
1.461856,0.679074,DIR_LEFT,TURN_LEFT
1.461856,0.679074,IDLE,STOP
1.461856,0.679074,WANDER,FORWARD
1.480551,0.665072,DIR_RIGHT,TURN_RIGHT
1.485867,0.661089,DIR_RIGHT,TURN_RIGHT
1.485867,0.661089,DIR_RIGHT,TURN_RIGHT
1.485867,0.661089,DIR_RIGHT,TURN_RIGHT
1.485867,0.661089,FOLLOW,FORWARD
1.488018,0.637831,WANDER,FORWARD
1.490205,0.607912,WANDER,FORWARD
1.492327,0.577987,FOLLOW,FORWARD
1.494449,0.548062,DIR_LEFT,TURN_LEFT
1.494919,0.541436,DIR_LEFT,TURN_LEFT
1.494919,0.541436,DIR_RIGHT,TURN_RIGHT
1.494919,0.541436,DIR_RIGHT,TURN_RIGHT
1.494919,0.541436,FOLLOW,FORWARD
1.497070,0.518178,DIR_RIGHT,TURN_RIGHT
1.497682,0.511563,DIR_LEFT,TURN_LEFT
1.497682,0.511563,DIR_RIGHT,TURN_RIGHT
1.497682,0.511563,FOLLOW,FORWARD
1.494838,0.488380,DIR_RIGHT,TURN_RIGHT
1.494029,0.481787,DIR_RIGHT,TURN_RIGHT
1.494029,0.481787,FOLLOW,FORWARD
1.481808,0.461882,FOLLOW,FORWARD
1.465621,0.436624,DIR_RIGHT,TURN_RIGHT
1.462025,0.431039,DIR_RIGHT,TURN_RIGHT
1.462025,0.431039,FOLLOW,FORWARD
1.442637,0.418013,DIR_RIGHT,TURN_RIGHT
1.437123,0.414308,DIR_RIGHT,TURN_RIGHT
1.437123,0.414308,WANDER,FORWARD
1.414076,0.410517,DIR_LEFT,TURN_LEFT
1.407521,0.409439,DIR_LEFT,TURN_LEFT
1.407521,0.409439,DIR_RIGHT,TURN_RIGHT
1.407521,0.409439,DIR_LEFT,TURN_LEFT
1.407521,0.409439,DIR_LEFT,TURN_LEFT
1.407521,0.409439,DIR_LEFT,TURN_LEFT
1.407521,0.409439,WANDER,FORWARD
1.394458,0.390076,DIR_LEFT,TURN_LEFT
1.390743,0.384569,DIR_LEFT,TURN_LEFT
1.390743,0.384569,IDLE,STOP
1.390743,0.384569,IDLE,STOP
1.390743,0.384569,IDLE,STOP
1.390743,0.384569,DIR_LEFT,TURN_LEFT
1.390743,0.384569,WANDER,FORWARD
1.391896,0.361241,IDLE,STOP
1.392224,0.354606,FOLLOW,FORWARD
1.393876,0.331307,DIR_LEFT,TURN_LEFT
1.394346,0.324681,IDLE,STOP
1.394346,0.324681,WANDER,FORWARD
1.400915,0.302267,FOLLOW,FORWARD
1.409352,0.273477,IDLE,STOP
1.411220,0.267103,WANDER,FORWARD
1.417789,0.244688,FOLLOW,FORWARD
1.426226,0.215899,IDLE,STOP
1.428094,0.209524,WANDER,FORWARD
1.434663,0.187110,FOLLOW,FORWARD
1.443100,0.158321,FOLLOW,FORWARD
1.451537,0.129532,DIR_LEFT,TURN_LEFT
1.453406,0.123157,FOLLOW,FORWARD
1.464149,0.102417,FOLLOW,FORWARD
1.478458,0.076050,FOLLOW,FORWARD
1.492824,0.049714,DIR_LEFT,TURN_LEFT
1.496005,0.043882,FOLLOW,FORWARD
1.510913,0.025901,DIR_LEFT,TURN_LEFT
1.515153,0.020787,DIR_RIGHT,TURN_RIGHT
1.515153,0.020787,DIR_LEFT,TURN_LEFT
1.515153,0.020787,FOLLOW,FORWARD
1.533543,0.006388,DIR_LEFT,TURN_LEFT
1.538774,0.002292,FOLLOW,FORWARD
1.559805,-0.007867,FOLLOW,FORWARD
1.587065,-0.020392,DIR_LEFT,TURN_LEFT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_LEFT,TURN_LEFT
1.593107,-0.023153,DIR_LEFT,TURN_LEFT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,DIR_LEFT,TURN_LEFT
1.593107,-0.023153,DIR_RIGHT,TURN_RIGHT
1.593107,-0.023153,IDLE,STOP
1.593107,-0.023153,DIR_LEFT,TURN_LEFT
1.593107,-0.023153,FOLLOW,FORWARD
1.589272,-0.046193,FOLLOW,FORWARD
1.584919,-0.075875,DIR_RIGHT,TURN_RIGHT
1.583969,-0.082450,DIR_RIGHT,TURN_RIGHT
1.583969,-0.082450,DIR_RIGHT,TURN_RIGHT
1.583969,-0.082450,WANDER,FORWARD
1.567795,-0.099300,DIR_LEFT,TURN_LEFT
1.563195,-0.104093,DIR_LEFT,TURN_LEFT
1.563195,-0.104093,DIR_LEFT,TURN_LEFT
1.563195,-0.104093,IDLE,STOP
1.563195,-0.104093,DIR_LEFT,TURN_LEFT
1.563195,-0.104093,DIR_LEFT,TURN_LEFT
1.563195,-0.104093,FOLLOW,FORWARD
1.569282,-0.126643,DIR_LEFT,TURN_LEFT
1.571013,-0.133056,IDLE,STOP
1.571013,-0.133056,IDLE,STOP
1.571013,-0.133056,IDLE,STOP
1.571013,-0.133056,DIR_LEFT,TURN_LEFT
1.571013,-0.133056,FOLLOW,FORWARD
1.585921,-0.151037,FOLLOW,FORWARD
1.605510,-0.173758,IDLE,STOP
1.609858,-0.178780,WANDER,FORWARD
1.625148,-0.196437,FOLLOW,FORWARD
1.644786,-0.219117,WANDER,FORWARD
1.664424,-0.241796,IDLE,STOP
1.668772,-0.246818,WANDER,FORWARD
1.684062,-0.264475,DIR_LEFT,TURN_LEFT
1.688410,-0.269497,FOLLOW,FORWARD
1.706800,-0.283896,FOLLOW,FORWARD
1.730773,-0.301932,DIR_RIGHT,TURN_RIGHT
1.736090,-0.305914,DIR_RIGHT,TURN_RIGHT
1.736090,-0.305914,DIR_RIGHT,TURN_RIGHT
1.736090,-0.305914,DIR_RIGHT,TURN_RIGHT
1.736090,-0.305914,DIR_LEFT,TURN_LEFT
1.736090,-0.305914,DIR_LEFT,TURN_LEFT
1.736090,-0.305914,FOLLOW,FORWARD
1.746833,-0.326654,IDLE,STOP
1.749888,-0.332553,DIR_RIGHT,TURN_RIGHT
1.749888,-0.332553,DIR_LEFT,TURN_LEFT
1.749888,-0.332553,DIR_LEFT,TURN_LEFT
1.749888,-0.332553,FOLLOW,FORWARD
1.764796,-0.350534,FOLLOW,FORWARD
1.784385,-0.373255,DIR_RIGHT,TURN_RIGHT
1.788733,-0.378276,DIR_RIGHT,TURN_RIGHT
1.788733,-0.378276,DIR_RIGHT,TURN_RIGHT
1.788733,-0.378276,DIR_RIGHT,TURN_RIGHT
1.788733,-0.378276,DIR_LEFT,TURN_LEFT
1.788733,-0.378276,DIR_LEFT,TURN_LEFT
1.788733,-0.378276,DIR_LEFT,TURN_LEFT
1.788733,-0.378276,DIR_LEFT,TURN_LEFT
1.788733,-0.378276,FOLLOW,FORWARD
1.803641,-0.396257,DIR_LEFT,TURN_LEFT
1.807881,-0.401371,DIR_RIGHT,TURN_RIGHT
1.807881,-0.401371,DIR_RIGHT,TURN_RIGHT
1.807881,-0.401371,DIR_RIGHT,TURN_RIGHT
1.807881,-0.401371,DIR_RIGHT,TURN_RIGHT
1.807881,-0.401371,DIR_RIGHT,TURN_RIGHT
1.807881,-0.401371,DIR_RIGHT,TURN_RIGHT
1.807881,-0.401371,DIR_RIGHT,TURN_RIGHT
1.807881,-0.401371,DIR_LEFT,TURN_LEFT
1.807881,-0.401371,WANDER,FORWARD
1.799235,-0.423069,WANDER,FORWARD
1.788669,-0.451146,DIR_LEFT,TURN_LEFT
1.786343,-0.457368,DIR_LEFT,TURN_LEFT
1.786343,-0.457368,DIR_RIGHT,TURN_RIGHT
1.786343,-0.457368,DIR_RIGHT,TURN_RIGHT
1.786343,-0.457368,WANDER,FORWARD
1.778634,-0.479417,WANDER,FORWARD
1.768189,-0.507539,WANDER,FORWARD
1.757683,-0.535639,WANDER,FORWARD
1.747177,-0.563740,DIR_LEFT,TURN_LEFT
1.744851,-0.569962,WANDER,FORWARD
1.741016,-0.593002,DIR_LEFT,TURN_LEFT
1.739926,-0.599555,WANDER,FORWARD
1.741078,-0.622884,WANDER,FORWARD
1.743136,-0.652812,DIR_LEFT,TURN_LEFT
1.743606,-0.659438,WANDER,FORWARD
1.749693,-0.681989,DIR_LEFT,TURN_LEFT
1.751424,-0.688402,DIR_LEFT,TURN_LEFT
1.751424,-0.688402,DIR_LEFT,TURN_LEFT
1.751424,-0.688402,DIR_LEFT,TURN_LEFT
1.751424,-0.688402,DIR_LEFT,TURN_LEFT
1.751424,-0.688402,DIR_LEFT,TURN_LEFT
1.751424,-0.688402,DIR_LEFT,TURN_LEFT
1.751424,-0.688402,IDLE,STOP
1.751424,-0.688402,WANDER,FORWARD
1.774247,-0.683435,WANDER,FORWARD
1.803561,-0.677055,WANDER,FORWARD
1.832875,-0.670676,FOLLOW,FORWARD
1.862189,-0.664296,FOLLOW,FORWARD
1.891503,-0.657917,WANDER,FORWARD
1.920817,-0.651538,WANDER,FORWARD
1.950131,-0.645158,FOLLOW,FORWARD
1.979444,-0.638779,WANDER,FORWARD
2.008758,-0.632399,DIR_LEFT,TURN_LEFT
2.015249,-0.630986,FOLLOW,FORWARD
2.036697,-0.621737,DIR_LEFT,TURN_LEFT
2.042797,-0.619107,DIR_LEFT,TURN_LEFT
2.042797,-0.619107,DIR_RIGHT,TURN_RIGHT
2.042797,-0.619107,DIR_RIGHT,TURN_RIGHT
2.042797,-0.619107,IDLE,STOP
2.042797,-0.619107,WANDER,FORWARD
2.064042,-0.609400,WANDER,FORWARD
2.091328,-0.596933,FOLLOW,FORWARD
2.118615,-0.584466,FOLLOW,FORWARD
2.145902,-0.571999,IDLE,STOP
2.151944,-0.569238,IDLE,STOP
2.151944,-0.569238,WANDER,FORWARD
2.173189,-0.559532,FOLLOW,FORWARD
2.200476,-0.547064,DIR_RIGHT,TURN_RIGHT
2.206518,-0.544304,WANDER,FORWARD
2.229229,-0.538849,WANDER,FORWARD
2.258528,-0.532407,DIR_LEFT,TURN_LEFT
2.265019,-0.530994,WANDER,FORWARD
2.286467,-0.521745,FOLLOW,FORWARD
2.313780,-0.509337,DIR_LEFT,TURN_LEFT
2.319822,-0.506576,IDLE,STOP
2.319822,-0.506576,WANDER,FORWARD
2.338517,-0.492574,DIR_RIGHT,TURN_RIGHT
2.343834,-0.488592,DIR_RIGHT,TURN_RIGHT
2.343834,-0.488592,FOLLOW,FORWARD
2.366545,-0.483137,WANDER,FORWARD
2.395845,-0.476695,WANDER,FORWARD
2.425158,-0.470315,DIR_RIGHT,TURN_RIGHT
2.431649,-0.468903,IDLE,STOP
2.431649,-0.468903,FOLLOW,FORWARD
2.455006,-0.468903,WANDER,FORWARD
2.485006,-0.468903,WANDER,FORWARD
2.515006,-0.468903,WANDER,FORWARD
2.545006,-0.468903,FOLLOW,FORWARD
2.575006,-0.468903,FOLLOW,FORWARD
2.605006,-0.468903,DIR_LEFT,TURN_LEFT
2.611649,-0.468903,WANDER,FORWARD
2.634573,-0.464426,IDLE,STOP
2.641093,-0.463153,IDLE,STOP
2.641093,-0.463153,DIR_RIGHT,TURN_RIGHT
2.641093,-0.463153,DIR_RIGHT,TURN_RIGHT
2.641093,-0.463153,DIR_RIGHT,TURN_RIGHT
2.641093,-0.463153,IDLE,STOP
2.641093,-0.463153,FOLLOW,FORWARD
2.662338,-0.472859,IDLE,STOP
2.668380,-0.475620,IDLE,STOP
2.668380,-0.475620,FOLLOW,FORWARD
2.689625,-0.485327,WANDER,FORWARD
2.716912,-0.497794,IDLE,STOP
2.722954,-0.500554,IDLE,STOP
2.722954,-0.500554,WANDER,FORWARD
2.744198,-0.510261,FOLLOW,FORWARD
2.771485,-0.522728,WANDER,FORWARD
2.798772,-0.535195,WANDER,FORWARD
2.826059,-0.547662,IDLE,STOP
2.832101,-0.550423,FOLLOW,FORWARD
2.853346,-0.560129,FOLLOW,FORWARD
2.880632,-0.572597,IDLE,STOP
2.886674,-0.575357,WANDER,FORWARD
2.907919,-0.585064,DIR_LEFT,TURN_LEFT
2.913961,-0.587824,DIR_LEFT,TURN_LEFT
2.913961,-0.587824,DIR_LEFT,TURN_LEFT
2.913961,-0.587824,DIR_LEFT,TURN_LEFT
2.913961,-0.587824,DIR_LEFT,TURN_LEFT
2.913961,-0.587824,DIR_LEFT,TURN_LEFT
2.913961,-0.587824,DIR_LEFT,TURN_LEFT
2.913961,-0.587824,WANDER,FORWARD
2.925583,-0.567564,DIR_RIGHT,TURN_RIGHT
2.928888,-0.561802,DIR_RIGHT,TURN_RIGHT
2.928888,-0.561802,DIR_LEFT,TURN_LEFT
2.928888,-0.561802,DIR_LEFT,TURN_LEFT
2.928888,-0.561802,WANDER,FORWARD
2.940510,-0.541541,WANDER,FORWARD
2.954932,-0.515236,WANDER,FORWARD
2.969299,-0.488899,DIR_RIGHT,TURN_RIGHT
2.972480,-0.483068,DIR_RIGHT,TURN_RIGHT
2.972480,-0.483068,IDLE,STOP
2.972480,-0.483068,IDLE,STOP
2.972480,-0.483068,IDLE,STOP
2.972480,-0.483068,WANDER,FORWARD
2.991174,-0.469065,DIR_RIGHT,TURN_RIGHT
2.996491,-0.465083,WANDER,FORWARD
3.017523,-0.454924,WANDER,FORWARD
3.044783,-0.442398,DIR_RIGHT,TURN_RIGHT
3.050825,-0.439638,WANDER,FORWARD
3.073536,-0.434183,WANDER,FORWARD
3.102835,-0.427741,WANDER,FORWARD
3.132149,-0.421361,DIR_RIGHT,TURN_RIGHT
3.138640,-0.419949,DIR_RIGHT,TURN_RIGHT
3.138640,-0.419949,DIR_RIGHT,TURN_RIGHT
3.138640,-0.419949,WANDER,FORWARD
3.160088,-0.429198,WANDER,FORWARD
3.187401,-0.441606,WANDER,FORWARD
3.214688,-0.454073,DIR_LEFT,TURN_LEFT
3.220730,-0.456834,WANDER,FORWARD
3.243441,-0.462289,WANDER,FORWARD
3.272741,-0.468731,WANDER,FORWARD
3.302054,-0.475110,DIR_RIGHT,TURN_RIGHT
3.308545,-0.476523,DIR_RIGHT,TURN_RIGHT
3.308545,-0.476523,FOLLOW,FORWARD
3.327536,-0.490121,FOLLOW,FORWARD
3.351585,-0.508054,DIR_LEFT,TURN_LEFT
3.356902,-0.512036,WANDER,FORWARD
3.377934,-0.522196,IDLE,STOP
3.383916,-0.525085,WANDER,FORWARD
3.405160,-0.534792,WANDER,FORWARD
3.432447,-0.547259,DIR_RIGHT,TURN_RIGHT
3.438489,-0.550020,DIR_RIGHT,TURN_RIGHT
3.438489,-0.550020,IDLE,STOP
3.438489,-0.550020,WANDER,FORWARD
3.453779,-0.567677,WANDER,FORWARD
3.473417,-0.590356,DIR_RIGHT,TURN_RIGHT
3.477765,-0.595378,DIR_RIGHT,TURN_RIGHT
3.477765,-0.595378,DIR_RIGHT,TURN_RIGHT
3.477765,-0.595378,FOLLOW,FORWARD
3.479916,-0.618636,FOLLOW,FORWARD
3.482103,-0.648556,WANDER,FORWARD
3.484225,-0.678481,WANDER,FORWARD
3.486347,-0.708405,FOLLOW,FORWARD
3.488469,-0.738330,WANDER,FORWARD
3.490591,-0.768255,WANDER,FORWARD
3.492713,-0.798180,DIR_LEFT,TURN_LEFT
3.493183,-0.804806,DIR_RIGHT,TURN_RIGHT
3.493183,-0.804806,DIR_RIGHT,TURN_RIGHT
3.493183,-0.804806,DIR_LEFT,TURN_LEFT
