0.236383,1.805800,TARGET_FOLLOW,FOLLOW
0.240685,1.801832,TARGET_FOLLOW,FOLLOW
0.245032,1.797802,TARGET_FOLLOW,FOLLOW
0.249392,1.793741,TARGET_FOLLOW,FOLLOW
0.253774,1.789628,TARGET_FOLLOW,FOLLOW
0.258198,1.785431,TARGET_FOLLOW,FOLLOW
0.262679,1.781132,TARGET_FOLLOW,FOLLOW
0.267219,1.776732,TARGET_FOLLOW,FOLLOW
0.271816,1.772239,TARGET_FOLLOW,FOLLOW
0.276470,1.767658,TARGET_FOLLOW,FOLLOW
0.281184,1.762989,TARGET_FOLLOW,FOLLOW
0.285954,1.758240,TARGET_FOLLOW,FOLLOW
0.290772,1.753420,TARGET_FOLLOW,FOLLOW
0.295595,1.748574,TARGET_FOLLOW,FOLLOW
0.300396,1.743732,TARGET_FOLLOW,FOLLOW
0.305193,1.738854,TARGET_FOLLOW,FOLLOW
0.310017,1.733895,TARGET_FOLLOW,FOLLOW
0.314815,1.728902,TARGET_FOLLOW,FOLLOW
0.319565,1.723908,TARGET_FOLLOW,FOLLOW
0.324306,1.718854,TARGET_FOLLOW,FOLLOW
0.329076,1.713685,TARGET_FOLLOW,FOLLOW
0.333895,1.708381,TARGET_FOLLOW,FOLLOW
0.338770,1.702940,TARGET_FOLLOW,FOLLOW
0.343698,1.697377,TARGET_FOLLOW,FOLLOW
0.348671,1.691712,TARGET_FOLLOW,FOLLOW
0.353688,1.685958,TARGET_FOLLOW,FOLLOW
0.358672,1.680207,TARGET_FOLLOW,FOLLOW
0.363626,1.674464,TARGET_FOLLOW,FOLLOW
0.368578,1.668675,TARGET_FOLLOW,FOLLOW
0.373556,1.662788,TARGET_FOLLOW,FOLLOW
0.378473,1.656899,TARGET_FOLLOW,FOLLOW
0.383334,1.651017,TARGET_FOLLOW,FOLLOW
0.388194,1.645053,TARGET_FOLLOW,FOLLOW
0.393093,1.638940,TARGET_FOLLOW,FOLLOW
0.398045,1.632660,TARGET_FOLLOW,FOLLOW
0.403056,1.626215,TARGET_FOLLOW,FOLLOW
0.408119,1.619631,TARGET_FOLLOW,FOLLOW
0.413227,1.612932,TARGET_FOLLOW,FOLLOW
0.418377,1.606135,TARGET_FOLLOW,FOLLOW
0.423732,1.599031,TARGET_FOLLOW,FOLLOW
0.429077,1.591912,TARGET_FOLLOW,FOLLOW
0.434377,1.584796,TARGET_FOLLOW,FOLLOW
0.439659,1.577625,TARGET_FOLLOW,FOLLOW
0.444825,1.570529,TARGET_FOLLOW,FOLLOW
0.449887,1.563507,TARGET_FOLLOW,FOLLOW
0.454890,1.556475,TARGET_FOLLOW,FOLLOW
0.459878,1.549356,TARGET_FOLLOW,FOLLOW
0.464863,1.542134,TARGET_FOLLOW,FOLLOW
0.469745,1.534971,TARGET_FOLLOW,FOLLOW
0.474554,1.527847,TARGET_FOLLOW,FOLLOW
0.479332,1.520682,TARGET_FOLLOW,FOLLOW
0.484113,1.513406,TARGET_FOLLOW,FOLLOW
0.488793,1.506182,TARGET_FOLLOW,FOLLOW
0.493413,1.498970,TARGET_FOLLOW,FOLLOW
0.498022,1.491667,TARGET_FOLLOW,FOLLOW
0.502657,1.484195,TARGET_FOLLOW,FOLLOW
0.507324,1.476548,TARGET_FOLLOW,FOLLOW
0.511893,1.468963,TARGET_FOLLOW,FOLLOW
0.516424,1.461369,TARGET_FOLLOW,FOLLOW
0.520948,1.453692,TARGET_FOLLOW,FOLLOW
0.525478,1.445890,TARGET_FOLLOW,FOLLOW
0.529905,1.438161,TARGET_FOLLOW,FOLLOW
0.534278,1.430447,TARGET_FOLLOW,FOLLOW
0.538640,1.422646,TARGET_FOLLOW,FOLLOW
0.543021,1.414684,TARGET_FOLLOW,FOLLOW
0.547296,1.406795,TARGET_FOLLOW,FOLLOW
0.551538,1.398879,TARGET_FOLLOW,FOLLOW
0.555797,1.390812,TARGET_FOLLOW,FOLLOW
0.560087,1.382540,TARGET_FOLLOW,FOLLOW
0.564411,1.374069,TARGET_FOLLOW,FOLLOW
0.568772,1.365422,TARGET_FOLLOW,FOLLOW
0.573165,1.356648,TARGET_FOLLOW,FOLLOW
0.577583,1.347791,TARGET_FOLLOW,FOLLOW
0.582029,1.338875,TARGET_FOLLOW,FOLLOW
0.586388,1.330143,TARGET_FOLLOW,FOLLOW
0.590745,1.321436,TARGET_FOLLOW,FOLLOW
0.595125,1.312651,TARGET_FOLLOW,FOLLOW
0.599393,1.304021,TARGET_FOLLOW,FOLLOW
0.610284,1.281815,TARGET_FOLLOW,FOLLOW
0.616031,1.272521,TARGET_FOLLOW,FOLLOW
0.620323,1.266031,TARGET_FOLLOW,FOLLOW
0.624395,1.259109,TARGET_FOLLOW,FOLLOW
0.628338,1.251822,TARGET_FOLLOW,FOLLOW
0.632224,1.244261,TARGET_FOLLOW,FOLLOW
0.636103,1.236482,TARGET_FOLLOW,FOLLOW
0.639896,1.228750,TARGET_FOLLOW,FOLLOW
0.643697,1.220938,TARGET_FOLLOW,FOLLOW
0.647529,1.212984,TARGET_FOLLOW,FOLLOW
0.651401,1.204850,TARGET_FOLLOW,FOLLOW
0.655325,1.196522,TARGET_FOLLOW,FOLLOW
0.659293,1.188037,TARGET_FOLLOW,FOLLOW
0.663294,1.179450,TARGET_FOLLOW,FOLLOW
0.667318,1.170805,TARGET_FOLLOW,FOLLOW
0.671353,1.162144,TARGET_FOLLOW,FOLLOW
0.675417,1.153447,TARGET_FOLLOW,FOLLOW
0.679416,1.144917,TARGET_FOLLOW,FOLLOW
0.683447,1.136353,TARGET_FOLLOW,FOLLOW
0.687521,1.127672,TARGET_FOLLOW,FOLLOW
0.691640,1.118826,TARGET_FOLLOW,FOLLOW
0.695661,1.110117,TARGET_FOLLOW,FOLLOW
0.699682,1.101352,TARGET_FOLLOW,FOLLOW
0.703751,1.092377,TARGET_FOLLOW,FOLLOW
0.707887,1.083107,TARGET_FOLLOW,FOLLOW
0.712096,1.073525,TARGET_FOLLOW,FOLLOW
0.716367,1.063698,TARGET_FOLLOW,FOLLOW
0.720698,1.053667,TARGET_FOLLOW,FOLLOW
0.725100,1.043455,TARGET_FOLLOW,FOLLOW
0.729581,1.033077,TARGET_FOLLOW,FOLLOW
0.734148,1.022547,TARGET_FOLLOW,FOLLOW
0.738801,1.011879,TARGET_FOLLOW,FOLLOW
0.743521,1.001132,TARGET_FOLLOW,FOLLOW
0.748298,0.990336,TARGET_FOLLOW,FOLLOW
0.753129,0.979500,TARGET_FOLLOW,FOLLOW
0.758014,0.968625,TARGET_FOLLOW,FOLLOW
0.762951,0.957717,TARGET_FOLLOW,FOLLOW
0.767938,0.946780,TARGET_FOLLOW,FOLLOW
0.772953,0.935857,TARGET_FOLLOW,FOLLOW
0.777992,0.924957,TARGET_FOLLOW,FOLLOW
0.783058,0.914071,TARGET_FOLLOW,FOLLOW
0.788135,0.903228,TARGET_FOLLOW,FOLLOW
0.793220,0.892434,TARGET_FOLLOW,FOLLOW
0.798318,0.881674,TARGET_FOLLOW,FOLLOW
0.803267,0.871284,TARGET_FOLLOW,FOLLOW
0.808005,0.861385,TARGET_FOLLOW,FOLLOW
0.818356,0.839934,TARGET_FOLLOW,FOLLOW
0.832329,0.820103,TARGET_FOLLOW,FOLLOW
0.847669,0.804015,TARGET_FOLLOW,FOLLOW
0.863029,0.790717,TARGET_FOLLOW,FOLLOW
0.877796,0.779360,TARGET_FOLLOW,FOLLOW
0.891766,0.769353,TARGET_FOLLOW,FOLLOW
0.904912,0.760306,TARGET_FOLLOW,FOLLOW
0.917280,0.751966,TARGET_FOLLOW,FOLLOW
0.928939,0.744162,TARGET_FOLLOW,FOLLOW
0.939960,0.736782,TARGET_FOLLOW,FOLLOW
0.950411,0.729749,TARGET_FOLLOW,FOLLOW
0.960350,0.723006,TARGET_FOLLOW,FOLLOW
0.969837,0.716507,TARGET_FOLLOW,FOLLOW
0.978921,0.710217,TARGET_FOLLOW,FOLLOW
0.987644,0.704110,TARGET_FOLLOW,FOLLOW
0.996043,0.698163,TARGET_FOLLOW,FOLLOW
1.004149,0.692358,TARGET_FOLLOW,FOLLOW
1.011990,0.686678,TARGET_FOLLOW,FOLLOW
1.019594,0.681109,TARGET_FOLLOW,FOLLOW
1.026982,0.675639,TARGET_FOLLOW,FOLLOW
